unix,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
1642550400000,0.31797000,0.32141000,0.28100000,0.28332000,328654261.80000000,1642636799999,97562297.31878100,218876,154753670.00000000,45950889.22892700,0
1642636800000,0.28338000,0.30000000,0.25930000,0.26128000,328970927.40000000,1642723199999,93019796.28268400,213244,161859035.70000000,45878023.40296200,0
1642723200000,0.26123000,0.26660000,0.20721000,0.21455000,537326667.20000000,1642809599999,128173450.92774600,322773,247819024.90000000,59185253.20486400,0
1642809600000,0.21461000,0.21864000,0.16462000,0.19330000,758839603.80000000,1642895999999,144973047.16934000,377006,366013226.20000000,70101066.64672600,0
1642896000000,0.19344000,0.22209000,0.18681000,0.20596000,485421839.30000000,1642982399999,98716144.84839100,250143,239175332.10000000,48659509.48992500,0
1642982400000,0.20570000,0.20585000,0.16722000,0.19113000,554871273.90000000,1643068799999,101609130.05998300,261326,272561217.10000000,49991659.59125500,0
1643068800000,0.19113000,0.19755000,0.17907000,0.19092000,423285429.40000000,1643155199999,80100585.69098000,207186,205613754.70000000,38929241.15408900,0
1643155200000,0.19108000,0.21049000,0.18138000,0.18612000,509915150.30000000,1643241599999,99725339.07252500,254996,250933622.30000000,49102173.42143300,0
1643241600000,0.18613000,0.19900000,0.17141000,0.17943000,388532695.10000000,1643327999999,70183073.50358400,190084,189474164.20000000,34268858.81270700,0
1643328000000,0.17944000,0.18300000,0.17051000,0.18176000,258393726.80000000,1643414399999,45690300.46863300,131435,124371870.80000000,22003472.95303100,0
1643414400000,0.18179000,0.19404000,0.18059000,0.18952000,218379329.10000000,1643500799999,40960580.60295500,108902,109467443.10000000,20526331.53156200,0
1643500800000,0.18949000,0.19700000,0.17819000,0.18170000,244741078.00000000,1643587199999,46125978.38253200,114563,119968418.40000000,22622360.93545200,0
1643587200000,0.18171000,0.19010000,0.17302000,0.18665000,234345793.20000000,1643673599999,42623697.77708400,116990,114029058.60000000,20761261.73030900,0
1643673600000,0.18657000,0.19500000,0.18321000,0.18634000,242356074.80000000,1643759999999,45880043.50637400,114152,117136843.30000000,22188953.23331500,0
1643760000000,0.18625000,0.19440000,0.17435000,0.17527000,230737999.20000000,1643846399999,42680086.01436400,114170,110017464.20000000,20387822.29419600,0
1643846400000,0.17534000,0.18064000,0.17113000,0.18008000,192060424.10000000,1643932799999,33765363.18354600,103177,88391788.90000000,15557168.57658900,0
1643932800000,0.17988000,0.19625000,0.17800000,0.19599000,291036972.60000000,1644019199999,54287495.91701000,141380,149254269.10000000,27871367.49417900,0
1644019200000,0.19598000,0.20809000,0.19350000,0.19775000,270385959.80000000,1644105599999,54341013.91835600,130733,136566487.80000000,27479520.47995000,0
1644105600000,0.19768000,0.21861000,0.19580000,0.21175000,340027342.20000000,1644191999999,71470490.10347900,168747,165308011.40000000,34764814.69723100,0
1644192000000,0.21171000,0.22950000,0.20655000,0.22092000,336982605.80000000,1644278399999,74371134.06454600,174114,168828805.80000000,37270398.07281100,0
1644278400000,0.22082000,0.22921000,0.20259000,0.21175000,271749953.90000000,1644364799999,58220438.37712100,150098,130953692.60000000,28083744.54350500,0
1644364800000,0.21175000,0.22777000,0.20659000,0.22462000,217280086.90000000,1644451199999,47575530.38439700,114979,105627578.40000000,23108711.66901100,0
1644451200000,0.22459000,0.23600000,0.20929000,0.21153000,378082949.50000000,1644537599999,84823390.66202700,205400,180611967.20000000,40609120.57099600,0
1644537600000,0.21161000,0.21613000,0.18612000,0.19053000,241275217.60000000,1644623999999,49390117.47573100,123318,114044287.80000000,23378422.76446100,0
1644624000000,0.19053000,0.19695000,0.18088000,0.19080000,157905045.30000000,1644710399999,30068317.27523100,81898,75572738.90000000,14401222.38993900,0
1644710400000,0.19085000,0.19211000,0.18068000,0.18276000,107790747.10000000,1644796799999,20233412.59696200,54450,53412952.50000000,10030768.23729400,0
1644796800000,0.18280000,0.19200000,0.17431000,0.18424000,157353771.20000000,1644883199999,28469562.76576900,75343,79219555.70000000,14335916.78022000,0
1644883200000,0.18434000,0.19721000,0.18372000,0.19505000,198803880.40000000,1644969599999,38212235.73695000,88199,96668269.40000000,18580674.60434600,0
1644969600000,0.19509000,0.19581000,0.18606000,0.18837000,132918763.70000000,1645055999999,25414881.76338000,80732,63686530.70000000,12178391.53241200,0
1645056000000,0.18837000,0.19332000,0.17176000,0.17376000,211575203.10000000,1645142399999,38856884.86878900,118765,99312466.20000000,18254664.51879600,0
1645142400000,0.17383000,0.17840000,0.16467000,0.16744000,182336868.30000000,1645228799999,31244058.95640300,86714,86220251.80000000,14779129.24544100,0
1645228800000,0.16743000,0.17169000,0.16180000,0.16665000,123593258.10000000,1645315199999,20612269.64699400,58465,52587272.10000000,8775161.44434400,0
1645315200000,0.16662000,0.16685000,0.14800000,0.15063000,235706481.20000000,1645401599999,36145290.58657900,101670,125254619.10000000,19216726.79831800,0
1645401600000,0.15059000,0.16105000,0.13494000,0.13591000,291468030.50000000,1645487999999,43478553.24494600,127818,143500664.40000000,21428549.41715300,0
1645488000000,0.13587000,0.13949000,0.12901000,0.13893000,256307788.80000000,1645574399999,34376084.02706000,103511,120686331.20000000,16215786.24055600,0
1645574400000,0.13892000,0.14700000,0.13166000,0.13197000,244087854.10000000,1645660799999,34249176.39645600,98501,121085702.80000000,16992874.40141000,0
1645660800000,0.13199000,0.13295000,0.10970000,0.12649000,580788707.90000000,1645747199999,69423492.91859700,212972,278765951.70000000,33317175.27432500,0
1645747200000,0.12647000,0.14739000,0.12425000,0.14606000,306011706.90000000,1645833599999,40765730.87315500,117337,152052230.90000000,20289101.41951800,0
1645833600000,0.14607000,0.16123000,0.14571000,0.15352000,403426668.60000000,1645919999999,62199055.40439500,179898,195171056.80000000,30083092.12454500,0
1645920000000,0.15354000,0.15765000,0.13778000,0.14056000,348538556.50000000,1646006399999,51903903.35377500,141092,169186917.80000000,25214181.74269200,0
1646006400000,0.14057000,0.15754000,0.13757000,0.15639000,297878739.30000000,1646092799999,43864539.43667000,121975,153092885.70000000,22512010.34153300,0
1646092800000,0.15634000,0.16727000,0.15265000,0.15796000,349600438.10000000,1646179199999,55808543.49391300,142277,171804111.40000000,27423504.93410300,0
1646179200000,0.15790000,0.17350000,0.15369000,0.16399000,384476845.20000000,1646265599999,63000361.02567500,160929,192524978.10000000,31553084.54174400,0
1646265600000,0.16404000,0.16472000,0.14933000,0.15424000,233893511.10000000,1646351999999,36525036.69461300,101051,109714136.20000000,17136513.01563500,0
1646352000000,0.15423000,0.15445000,0.13830000,0.14052000,217380668.60000000,1646438399999,31953342.58404600,100469,107174410.60000000,15757334.91849400,0
1646438400000,0.14054000,0.14390000,0.13600000,0.14031000,140769096.60000000,1646524799999,19807868.80292400,68431,65893031.10000000,9270765.42299500,0
1646524800000,0.14026000,0.14247000,0.12711000,0.12805000,233987331.80000000,1646611199999,31378312.77935300,98154,108723405.20000000,14574647.94935700,0
1646611200000,0.12798000,0.13499000,0.12322000,0.12679000,285348796.70000000,1646697599999,36816347.91559000,108584,129572541.00000000,16732543.01814200,0
1646697600000,0.12686000,0.13300000,0.12060000,0.12905000,178014059.20000000,1646783999999,23088138.86263500,75788,85829190.90000000,11142185.53829100,0
1646784000000,0.12905000,0.14246000,0.12885000,0.13530000,238825514.70000000,1646870399999,32836297.04504500,96378,117116571.30000000,16100971.15512300,0
1646870400000,0.13531000,0.13641000,0.12401000,0.12608000,180588023.40000000,1646956799999,23078587.12221300,85022,84252159.20000000,10759755.13408000,0
1646956800000,0.12607000,0.12948000,0.12176000,0.12430000,157794466.10000000,1647043199999,19809037.57563500,78407,75508171.80000000,9487251.58748000,0
1647043200000,0.12427000,0.12769000,0.12406000,0.12453000,89336650.20000000,1647129599999,11237130.66353400,42225,43839923.60000000,5512809.68977400,0
1647129600000,0.12455000,0.12712000,0.12401000,0.12546000,36375034.60000000,1647215999999,4578855.71534500,16295,15066650.40000000,1895794.87609100,0
